ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg364.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u69	s	slovenski	Nevtralen	nevtralno negativen	2.343	1	18	20	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg365.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u69	s	slovenski	Nevtralen	nevtralno pozitiven	3.007	1	9	10	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg366.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u69	s	slovenski	Nevtralen	nevtralno pozitiven	3.096	1	10	11	1	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg366.2	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u69	s	slovenski	Nevtralen	nevtralno pozitiven	3.325	1	3	4	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg366.3	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u69	s	slovenski	Nevtralen	nevtralno pozitiven	2.638	1	11	13	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg367.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u69	s	slovenski	Nevtralen	nevtralno pozitiven	2.895	1	22	27	1	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg368.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u69	s	slovenski	Nevtralen	nevtralno pozitiven	2.990	1	16	20	1	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg368.2	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u69	s	slovenski	Nevtralen	nevtralno pozitiven	3.325	1	3	4	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg368.3	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u69	s	slovenski	Nevtralen	nevtralno pozitiven	2.596	1	11	13	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg369.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u69	s	slovenski	Nevtralen	nevtralno pozitiven	3.065	1	10	11	1	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg369.2	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u69	s	slovenski	Nevtralen	nevtralno pozitiven	3.325	1	3	4	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg369.3	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u69	s	slovenski	Nevtralen	nevtralno pozitiven	2.637	1	11	13	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg370.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u69	s	slovenski	Nevtralen	nevtralno pozitiven	3.045	1	10	11	1	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg370.2	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u69	s	slovenski	Nevtralen	nevtralno pozitiven	3.325	1	3	4	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg370.3	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u69	s	slovenski	Nevtralen	nevtralno pozitiven	2.637	1	11	13	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg371.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u69	s	slovenski	Nevtralen	nevtralno pozitiven	3.036	1	10	11	1	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg371.2	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u69	s	slovenski	Nevtralen	nevtralno pozitiven	3.325	1	3	4	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg371.3	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u69	s	slovenski	Nevtralen	nevtralno negativen	2.319	1	9	11	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg372.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u69	s	slovenski	Nevtralen	nevtralno pozitiven	2.832	1	22	24	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg373.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u69	s	slovenski	Nevtralen	nevtralno pozitiven	2.737	1	22	24	1	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg373.2	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u69	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg374.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u69	s	slovenski	Nevtralen	nevtralno pozitiven	3.035	1	12	15	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u70	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29	u	slovenski	Nevtralen	nevtralno pozitiven	3.130	15	182	207	8	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg375.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u70	s	slovenski	Pozitiven	mešano pozitiven	3.775	1	9	12	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg376.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u70	s	slovenski	Pozitiven	mešano pozitiven	3.537	1	5	6	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg377.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u70	s	slovenski	Nevtralen	nevtralno pozitiven	2.752	1	20	22	1	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg378.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u70	s	slovenski	Nevtralen	nevtralno pozitiven	3.250	1	9	10	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg378.2	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u70	s	slovenski	Pozitiven	mešano pozitiven	3.598	1	7	9	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg378.3	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u70	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg379.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u70	s	slovenski	Nevtralen	nevtralno pozitiven	2.980	1	21	23	2	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg380.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u70	s	slovenski	Nevtralen	nevtralno pozitiven	2.981	1	20	21	2	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg380.2	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u70	s	slovenski	Nevtralen	nevtralno pozitiven	2.945	1	20	22	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg381.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u70	s	slovenski	Nevtralen	nevtralno pozitiven	3.181	1	15	17	1	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg381.2	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u70	s	slovenski	Nevtralen	nevtralno pozitiven	2.797	1	19	21	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg381.3	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u70	s	slovenski	Negativen	mešano negativen	1.426	1	10	11	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg381.4	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u70	s	slovenski	Nevtralen	nevtralno negativen	2.392	1	18	20	1	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg382.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u70	s	slovenski	Nevtralen	nevtralno pozitiven	3.202	1	7	9	1	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg383.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u70	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u71	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29	u	slovenski	Negativen	negativen	0.000	12	206	245	1	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg384.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u71	s	slovenski	Pozitiven	mešano pozitiven	3.714	1	4	6	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg385.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u71	s	slovenski	Negativen	mešano negativen	1.223	1	18	21	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg385.2	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u71	s	slovenski	Negativen	negativen	0.029	1	19	22	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg385.3	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u71	s	slovenski	Nevtralen	nevtralno pozitiven	2.504	1	9	10	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg385.4	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u71	s	slovenski	Nevtralen	nevtralno pozitiven	2.832	1	34	39	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg385.5	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u71	s	slovenski	Nevtralen	nevtralno negativen	2.218	1	21	25	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg385.6	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u71	s	slovenski	Nevtralen	nevtralno pozitiven	3.016	1	11	13	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg385.7	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u71	s	slovenski	Negativen	negativen	0.091	1	30	35	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg385.8	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u71	s	slovenski	Negativen	negativen	-0.038	1	21	26	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg386.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u71	s	slovenski	Nevtralen	nevtralno pozitiven	3.318	1	9	11	1	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg386.2	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u71	s	slovenski	Negativen	negativen	0.243	1	29	35	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg386.3	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u71	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u72	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29	u	slovenski	Nevtralen	nevtralno negativen	1.890	22	192	233	10	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg387.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u72	s	slovenski	Nevtralen	nevtralno pozitiven	3.218	1	7	10	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg388.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u72	s	slovenski	Nevtralen	nevtralno pozitiven	3.326	1	1	2	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg388.2	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u72	s	slovenski	Nevtralen	nevtralno pozitiven	2.882	1	12	15	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg390.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u72	s	slovenski	Nevtralen	nevtralno negativen	1.896	1	5	7	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg391.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u72	s	slovenski	Nevtralen	nevtralno pozitiven	2.953	1	13	14	1	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg391.2	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u72	s	slovenski	Nevtralen	nevtralno pozitiven	2.735	1	21	23	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg391.3	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u72	s	slovenski	Negativen	mešano negativen	1.450	1	10	12	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg392.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u72	s	slovenski	Nevtralen	nevtralno pozitiven	3.326	1	1	2	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg392.2	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u72	s	slovenski	Nevtralen	nevtralno pozitiven	2.868	1	12	15	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg394.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u72	s	slovenski	Nevtralen	nevtralno negativen	2.330	1	3	4	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg395.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u72	s	slovenski	Nevtralen	nevtralno negativen	2.153	1	25	27	1	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg396.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u72	s	slovenski	Nevtralen	nevtralno pozitiven	2.613	1	10	11	1	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg397.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u72	s	slovenski	Nevtralen	nevtralno pozitiven	3.326	1	1	2	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg397.2	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u72	s	slovenski	Nevtralen	nevtralno pozitiven	2.868	1	12	15	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg399.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u72	s	slovenski	Nevtralen	nevtralno negativen	1.896	1	5	7	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg400.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u72	s	slovenski	Nevtralen	nevtralno pozitiven	2.701	1	14	18	5	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg401.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u72	s	slovenski	Nevtralen	nevtralno pozitiven	3.326	1	1	2	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg401.2	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u72	s	slovenski	Nevtralen	nevtralno pozitiven	3.282	1	12	15	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg403.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u72	s	slovenski	Nevtralen	nevtralno negativen	1.896	1	5	7	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg404.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u72	s	slovenski	Nevtralen	nevtralno pozitiven	2.847	1	12	13	1	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg405.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u72	s	slovenski	Nevtralen	nevtralno pozitiven	3.187	1	9	10	1	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg406.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u72	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u73	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29	u	slovenski	Negativen	negativen	0.260	15	230	274	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg407.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u73	s	slovenski	Pozitiven	mešano pozitiven	3.714	1	4	6	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg408.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u73	s	slovenski	Pozitiven	mešano pozitiven	3.697	1	22	26	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg408.2	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u73	s	slovenski	Negativen	negativen	0.448	1	10	13	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg408.3	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u73	s	slovenski	Nevtralen	nevtralno pozitiven	3.349	1	1	2	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg408.4	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u73	s	slovenski	Negativen	mešano negativen	0.725	1	17	20	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg409.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u73	s	slovenski	Nevtralen	nevtralno pozitiven	3.105	1	1	2	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg409.2	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u73	s	slovenski	Negativen	mešano negativen	0.542	1	36	43	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg409.3	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u73	s	slovenski	Negativen	mešano negativen	1.484	1	17	19	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg410.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u73	s	slovenski	Nevtralen	nevtralno negativen	2.347	1	2	3	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg410.2	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u73	s	slovenski	Nevtralen	nevtralno pozitiven	2.662	1	17	21	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg410.3	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u73	s	slovenski	Negativen	negativen	0.204	1	20	23	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg410.4	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u73	s	slovenski	Nevtralen	nevtralno negativen	1.735	1	1	2	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg410.5	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u73	s	slovenski	Negativen	mešano negativen	0.954	1	35	40	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg411.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u73	s	slovenski	Nevtralen	nevtralno pozitiven	3.015	1	46	52	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg411.2	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u73	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u74	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29	u	slovenski	Nevtralen	nevtralno negativen	2.160	6	68	85	1	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg412.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u74	s	slovenski	Nevtralen	nevtralno negativen	1.795	1	10	12	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg413.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u74	s	slovenski	Nevtralen	nevtralno negativen	2.444	1	19	25	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg413.2	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u74	s	slovenski	Nevtralen	nevtralno negativen	2.396	1	26	30	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg413.3	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u74	s	slovenski	Pozitiven	mešano pozitiven	3.816	1	4	6	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg414.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u74	s	slovenski	Nevtralen	nevtralno pozitiven	3.013	1	6	7	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg415.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u74	s	slovenski	Nevtralen	nevtralno pozitiven	3.454	1	3	5	1	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u75	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	2	10	12	1	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg416.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u75	s	slovenski	Pozitiven	mešano pozitiven	4.326	1	7	8	1	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg416.2	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u75	s	slovenski	Pozitiven	mešano pozitiven	3.701	1	3	4	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u76	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29	u	slovenski	Nevtralen	nevtralno negativen	1.950	3	8	12	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg417.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u76	s	slovenski	Negativen	negativen	0.147	1	3	4	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg417.2	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u76	s	slovenski	Pozitiven	mešano pozitiven	4.312	1	2	3	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg418.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u76	s	slovenski	Pozitiven	mešano pozitiven	3.757	1	3	5	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u77	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29	u	slovenski	Nevtralen	nevtralno pozitiven	3.240	3	12	15	1	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg419.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u77	s	slovenski	Pozitiven	mešano pozitiven	3.920	1	2	3	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg420.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u77	s	slovenski	Pozitiven	mešano pozitiven	4.338	1	9	10	1	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg420.2	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u77	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u78	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	1	6	8	1	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg421.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u78	s	slovenski	Nevtralen	nevtralno pozitiven	3.084	1	6	8	1	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u79	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29	u	slovenski	Nevtralen	nevtralno pozitiven	3.010	1	16	19	1	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg422.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u79	s	slovenski	Pozitiven	mešano pozitiven	3.996	1	16	19	1	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u80	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	2	5	8	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg423.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u80	s	slovenski	Pozitiven	mešano pozitiven	4.312	1	2	3	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg424.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u80	s	slovenski	Pozitiven	mešano pozitiven	3.516	1	3	5	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u81	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29	u	slovenski	Nevtralen	nevtralno pozitiven	3.370	3	10	13	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg425.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u81	s	slovenski	Pozitiven	mešano pozitiven	3.701	1	3	4	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg426.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u81	s	slovenski	Pozitiven	mešano pozitiven	4.407	1	6	7	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg426.2	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u81	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u82	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29	u	slovenski	Nevtralen	nevtralno negativen	2.320	16	110	139	4	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg427.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u82	s	slovenski	Nevtralen	nevtralno pozitiven	3.104	1	11	14	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg427.2	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u82	s	slovenski	Nevtralen	nevtralno negativen	1.681	1	2	3	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg427.3	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u82	s	slovenski	Nevtralen	nevtralno pozitiven	3.392	1	3	4	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg428.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u82	s	slovenski	Nevtralen	nevtralno pozitiven	3.326	1	1	2	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg428.2	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u82	s	slovenski	Nevtralen	nevtralno pozitiven	2.871	1	12	15	0	
ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.seg430.1	ParlaMint-SI_2019-11-29-SDZ8-Izredna-29.ana.u82	s	slovenski	Nevtralen	nevtralno negativen	1.896	1	5	7	0	
