ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg778.5	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u197	s	Slovenian	Neutral	neutral positive	2.756	1	22	25	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg778.6	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u197	s	Slovenian	Negative	mixed negative	1.040	1	27	32	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg778.7	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u197	s	Slovenian	Negative	negative	0.269	1	22	26	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg778.8	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u197	s	Slovenian	Negative	negative	0.211	1	22	24	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg779.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u197	s	Slovenian	Neutral	neutral positive	3.003	1	41	47	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg779.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u197	s	Slovenian	Positive	mixed positive	3.836	1	36	45	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg779.3	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u197	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u198	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	u	Slovenian	Neutral	neutral negative	2.380	28	206	253	7	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg780.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u198	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg781.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u198	s	Slovenian	Neutral	neutral positive	3.326	1	1	2	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg781.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u198	s	Slovenian	Neutral	neutral positive	2.911	1	12	15	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg783.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u198	s	Slovenian	Neutral	neutral negative	1.896	1	5	7	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg784.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u198	s	Slovenian	Neutral	neutral positive	3.009	1	14	15	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg785.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u198	s	Slovenian	Neutral	neutral positive	3.326	1	1	2	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg785.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u198	s	Slovenian	Neutral	neutral positive	3.236	1	2	3	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg785.3	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u198	s	Slovenian	Neutral	neutral positive	2.911	1	12	15	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg787.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u198	s	Slovenian	Neutral	neutral negative	1.896	1	5	7	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg788.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u198	s	Slovenian	Neutral	neutral positive	2.869	1	14	15	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg789.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u198	s	Slovenian	Neutral	neutral positive	3.326	1	1	2	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg789.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u198	s	Slovenian	Neutral	neutral positive	3.236	1	2	3	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg789.3	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u198	s	Slovenian	Neutral	neutral positive	2.915	1	12	15	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg791.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u198	s	Slovenian	Neutral	neutral negative	1.896	1	5	7	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg792.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u198	s	Slovenian	Neutral	neutral positive	2.891	1	14	15	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg792.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u198	s	Slovenian	Neutral	neutral positive	2.617	1	14	16	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg793.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u198	s	Slovenian	Neutral	neutral positive	3.326	1	1	2	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg793.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u198	s	Slovenian	Neutral	neutral positive	3.236	1	2	3	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg793.3	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u198	s	Slovenian	Neutral	neutral positive	2.915	1	12	15	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg795.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u198	s	Slovenian	Neutral	neutral negative	1.896	1	5	7	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg796.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u198	s	Slovenian	Neutral	neutral positive	2.990	1	14	15	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg797.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u198	s	Slovenian	Neutral	neutral positive	3.326	1	1	2	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg797.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u198	s	Slovenian	Neutral	neutral positive	3.236	1	2	3	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg797.3	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u198	s	Slovenian	Neutral	neutral positive	2.914	1	12	15	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg799.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u198	s	Slovenian	Neutral	neutral negative	1.896	1	5	7	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg800.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u198	s	Slovenian	Neutral	neutral positive	3.016	1	14	15	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg800.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u198	s	Slovenian	Neutral	neutral negative	1.909	1	15	19	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg801.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u198	s	Slovenian	Neutral	neutral positive	3.188	1	7	8	2	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u199	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	u	Slovenian	Negative	negative	0.020	16	321	376	3	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg802.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u199	s	Slovenian	Positive	mixed positive	3.714	1	4	6	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg803.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u199	s	Slovenian	Neutral	neutral positive	3.085	1	18	21	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg803.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u199	s	Slovenian	Negative	negative	0.417	1	21	25	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg803.3	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u199	s	Slovenian	Neutral	neutral negative	1.533	1	23	26	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg803.4	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u199	s	Slovenian	Negative	negative	0.115	1	16	18	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg803.5	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u199	s	Slovenian	Neutral	neutral positive	3.356	1	33	40	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg803.6	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u199	s	Slovenian	Neutral	neutral negative	2.094	1	40	44	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg803.7	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u199	s	Slovenian	Neutral	neutral negative	2.438	1	32	38	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg803.8	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u199	s	Slovenian	Negative	negative	0.306	1	16	18	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg803.9	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u199	s	Slovenian	Negative	negative	0.306	1	5	6	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg804.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u199	s	Slovenian	Neutral	neutral positive	3.228	1	11	12	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg804.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u199	s	Slovenian	Negative	mixed negative	0.734	1	38	47	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg804.3	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u199	s	Slovenian	Negative	negative	0.162	1	9	10	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg804.4	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u199	s	Slovenian	Neutral	neutral positive	3.162	1	14	16	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg804.5	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u199	s	Slovenian	Neutral	neutral positive	3.262	1	40	47	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg804.6	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u199	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u200	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	u	Slovenian	Neutral	neutral negative	1.960	13	99	122	3	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg805.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u200	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg806.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u200	s	Slovenian	Neutral	neutral positive	3.326	1	1	2	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg806.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u200	s	Slovenian	Neutral	neutral positive	2.934	1	12	15	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg808.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u200	s	Slovenian	Neutral	neutral negative	1.896	1	5	7	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg809.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u200	s	Slovenian	Neutral	neutral positive	2.976	1	14	15	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg809.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u200	s	Slovenian	Neutral	neutral negative	1.787	1	14	17	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg810.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u200	s	Slovenian	Neutral	neutral positive	3.326	1	1	2	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg810.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u200	s	Slovenian	Neutral	neutral positive	3.236	1	2	3	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg810.3	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u200	s	Slovenian	Neutral	neutral positive	2.903	1	12	15	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg812.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u200	s	Slovenian	Neutral	neutral negative	1.896	1	5	7	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg813.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u200	s	Slovenian	Neutral	neutral positive	2.879	1	14	15	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg813.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u200	s	Slovenian	Neutral	neutral negative	2.281	1	13	15	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg814.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u200	s	Slovenian	Neutral	neutral positive	2.946	1	4	6	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u201	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	u	Slovenian	Negative	mixed negative	0.600	9	153	177	7	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg815.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u201	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg816.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u201	s	Slovenian	Neutral	neutral positive	2.956	1	3	4	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg816.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u201	s	Slovenian	Negative	negative	0.125	1	32	37	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg816.3	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u201	s	Slovenian	Neutral	neutral positive	2.524	1	30	35	3	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg816.4	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u201	s	Slovenian	Negative	negative	0.333	1	36	41	2	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg816.5	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u201	s	Slovenian	Neutral	neutral positive	3.229	1	13	15	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg816.6	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u201	s	Slovenian	Negative	mixed negative	0.796	1	31	34	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg816.7	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u201	s	Slovenian	Positive	mixed positive	4.074	1	5	6	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg816.8	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u201	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u202	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	u	Slovenian	Neutral	neutral negative	2.050	17	131	159	5	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg817.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u202	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg818.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u202	s	Slovenian	Neutral	neutral positive	3.326	1	1	2	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg818.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u202	s	Slovenian	Neutral	neutral positive	2.915	1	12	15	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg820.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u202	s	Slovenian	Neutral	neutral negative	1.896	1	5	7	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg821.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u202	s	Slovenian	Neutral	neutral positive	2.955	1	14	15	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg821.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u202	s	Slovenian	Neutral	neutral negative	2.461	1	11	13	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg822.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u202	s	Slovenian	Neutral	neutral positive	3.326	1	1	2	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg822.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u202	s	Slovenian	Neutral	neutral positive	2.915	1	12	15	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg824.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u202	s	Slovenian	Neutral	neutral negative	1.896	1	5	7	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg825.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u202	s	Slovenian	Neutral	neutral positive	2.977	1	14	15	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg826.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u202	s	Slovenian	Neutral	neutral positive	3.326	1	1	2	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg826.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u202	s	Slovenian	Neutral	neutral positive	3.236	1	2	3	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg826.3	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u202	s	Slovenian	Neutral	neutral positive	2.910	1	12	15	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg828.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u202	s	Slovenian	Neutral	neutral negative	1.896	1	5	7	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg829.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u202	s	Slovenian	Neutral	neutral positive	3.025	1	14	15	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg829.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u202	s	Slovenian	Neutral	neutral negative	2.359	1	13	15	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg830.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u202	s	Slovenian	Neutral	neutral positive	3.112	1	7	8	2	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u203	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	u	Slovenian	Negative	negative	0.120	18	361	433	2	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg831.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u203	s	Slovenian	Positive	mixed positive	3.714	1	4	6	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg832.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u203	s	Slovenian	Negative	mixed negative	0.900	1	14	16	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg832.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u203	s	Slovenian	Negative	negative	0.190	1	17	20	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg832.3	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u203	s	Slovenian	Negative	negative	0.155	1	41	47	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg832.4	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u203	s	Slovenian	Negative	negative	0.093	1	17	22	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg832.5	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u203	s	Slovenian	Neutral	neutral positive	2.981	1	28	33	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg832.6	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u203	s	Slovenian	Neutral	neutral positive	3.216	1	8	9	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg833.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u203	s	Slovenian	Neutral	neutral positive	3.249	1	16	20	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg833.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u203	s	Slovenian	Negative	mixed negative	0.696	1	29	35	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg833.3	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u203	s	Slovenian	Negative	negative	0.218	1	45	55	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg833.4	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u203	s	Slovenian	Negative	negative	0.099	1	5	7	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg833.5	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u203	s	Slovenian	Neutral	neutral positive	3.087	1	12	15	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg833.6	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u203	s	Slovenian	Neutral	neutral negative	2.453	1	17	21	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg834.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u203	s	Slovenian	Neutral	neutral positive	3.094	1	31	37	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg834.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u203	s	Slovenian	Negative	negative	0.028	1	40	49	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg834.3	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u203	s	Slovenian	Neutral	neutral positive	2.663	1	14	15	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg834.4	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u203	s	Slovenian	Negative	mixed negative	1.010	1	22	24	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg834.5	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u203	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u204	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	u	Slovenian	Neutral	neutral negative	2.130	32	221	273	7	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg835.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u204	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg836.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u204	s	Slovenian	Neutral	neutral positive	3.326	1	1	2	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg836.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u204	s	Slovenian	Neutral	neutral positive	3.236	1	2	3	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg836.3	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u204	s	Slovenian	Neutral	neutral positive	2.939	1	12	15	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg838.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u204	s	Slovenian	Neutral	neutral negative	1.896	1	5	7	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg839.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u204	s	Slovenian	Neutral	neutral positive	2.889	1	14	15	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg840.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u204	s	Slovenian	Neutral	neutral positive	3.326	1	1	2	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg840.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u204	s	Slovenian	Neutral	neutral positive	3.236	1	2	3	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg840.3	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u204	s	Slovenian	Neutral	neutral positive	2.915	1	12	15	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg842.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u204	s	Slovenian	Neutral	neutral negative	1.896	1	5	7	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg843.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u204	s	Slovenian	Neutral	neutral positive	2.943	1	14	15	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg844.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u204	s	Slovenian	Neutral	neutral positive	3.326	1	1	2	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg844.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u204	s	Slovenian	Neutral	neutral positive	2.914	1	12	15	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg846.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u204	s	Slovenian	Neutral	neutral negative	1.896	1	5	7	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg847.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u204	s	Slovenian	Neutral	neutral positive	2.978	1	14	15	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg848.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u204	s	Slovenian	Neutral	neutral positive	3.326	1	1	2	0	
