ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg299.8	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u162	s	Slovenian	Neutral	neutral positive	2.646	1	16	19	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg299.9	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u162	s	Slovenian	Negative	mixed negative	0.527	1	14	15	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg300.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u162	s	Slovenian	Negative	mixed negative	0.835	1	20	22	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u163	ParlaMint-SI_2007-02-01-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	3	9	13	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg301.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u163	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg301.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u163	s	Slovenian	Positive	mixed positive	3.701	1	5	6	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg301.3	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u163	s	Slovenian	Positive	mixed positive	3.717	1	2	4	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u164	ParlaMint-SI_2007-02-01-SDZ4-Redna-24	u	Slovenian	Positive	mixed positive	4.160	11	188	216	4	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg302.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u164	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg302.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u164	s	Slovenian	Neutral	neutral positive	3.007	1	29	32	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg303.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u164	s	Slovenian	Neutral	neutral positive	3.014	1	21	25	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg303.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u164	s	Slovenian	Positive	positive	4.706	1	14	16	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg303.3	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u164	s	Slovenian	Neutral	neutral negative	2.357	1	41	45	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg303.4	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u164	s	Slovenian	Neutral	neutral positive	3.462	1	8	10	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg303.5	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u164	s	Slovenian	Neutral	neutral negative	1.675	1	16	19	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg303.6	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u164	s	Slovenian	Negative	mixed negative	1.065	1	16	17	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg303.7	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u164	s	Slovenian	Positive	mixed positive	4.201	1	20	23	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg303.8	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u164	s	Slovenian	Neutral	neutral positive	2.858	1	20	24	2	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg303.9	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u164	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u165	ParlaMint-SI_2007-02-01-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	3	13	16	2	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg304.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u165	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg304.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u165	s	Slovenian	Neutral	neutral positive	3.309	1	10	11	2	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg304.3	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u165	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u166	ParlaMint-SI_2007-02-01-SDZ4-Redna-24	u	Slovenian	Negative	negative	0.430	19	609	687	17	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg305.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u166	s	Slovenian	Neutral	neutral positive	3.402	1	9	12	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg305.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u166	s	Slovenian	Negative	mixed negative	0.833	1	51	59	3	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg305.3	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u166	s	Slovenian	Neutral	neutral negative	1.805	1	33	36	3	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg305.4	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u166	s	Slovenian	Negative	mixed negative	0.953	1	33	36	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg305.5	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u166	s	Slovenian	Negative	negative	0.416	1	26	29	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg305.6	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u166	s	Slovenian	Neutral	neutral negative	2.146	1	64	72	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg306.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u166	s	Slovenian	Neutral	neutral positive	3.162	1	29	32	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg306.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u166	s	Slovenian	Neutral	neutral positive	2.940	1	37	42	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg306.3	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u166	s	Slovenian	Positive	mixed positive	3.509	1	21	24	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg306.4	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u166	s	Slovenian	Positive	mixed positive	4.336	1	27	31	3	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg306.5	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u166	s	Slovenian	Neutral	neutral positive	2.779	1	44	49	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg306.6	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u166	s	Slovenian	Negative	mixed negative	0.828	1	37	40	3	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg306.7	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u166	s	Slovenian	Positive	mixed positive	4.445	1	21	23	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg306.8	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u166	s	Slovenian	Neutral	neutral positive	3.152	1	33	39	2	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg306.9	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u166	s	Slovenian	Negative	mixed negative	1.194	1	23	26	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg306.10	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u166	s	Slovenian	Negative	mixed negative	1.294	1	59	68	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg306.11	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u166	s	Slovenian	Negative	negative	0.438	1	29	32	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg307.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u166	s	Slovenian	Negative	mixed negative	0.872	1	31	34	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg307.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u166	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u167	ParlaMint-SI_2007-02-01-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	3	14	18	2	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg308.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u167	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg308.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u167	s	Slovenian	Neutral	neutral positive	3.004	1	11	13	2	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg308.3	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u167	s	Slovenian	Positive	mixed positive	3.679	1	1	2	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u168	ParlaMint-SI_2007-02-01-SDZ4-Redna-24	u	Slovenian	Negative	negative	0.330	25	450	521	16	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg309.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u168	s	Slovenian	Positive	mixed positive	3.574	1	4	6	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg309.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u168	s	Slovenian	Positive	mixed positive	3.766	1	3	4	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg309.3	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u168	s	Slovenian	Positive	positive	4.658	1	24	27	2	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg309.4	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u168	s	Slovenian	Neutral	neutral positive	3.037	1	23	26	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg309.5	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u168	s	Slovenian	Neutral	neutral negative	2.202	1	35	41	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg309.6	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u168	s	Slovenian	Negative	mixed negative	0.527	1	24	28	2	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg309.7	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u168	s	Slovenian	Negative	mixed negative	0.931	1	45	49	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg309.8	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u168	s	Slovenian	Neutral	neutral negative	2.034	1	3	5	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg309.9	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u168	s	Slovenian	Neutral	neutral positive	2.645	1	11	13	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg309.10	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u168	s	Slovenian	Negative	negative	0.434	1	8	9	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg309.11	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u168	s	Slovenian	Negative	mixed negative	0.559	1	4	5	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg309.12	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u168	s	Slovenian	Neutral	neutral positive	2.543	1	14	17	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg309.13	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u168	s	Slovenian	Neutral	neutral negative	1.745	1	42	47	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg309.14	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u168	s	Slovenian	Neutral	neutral positive	3.053	1	11	13	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg309.15	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u168	s	Slovenian	Neutral	neutral positive	2.760	1	27	31	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg310.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u168	s	Slovenian	Neutral	neutral negative	1.982	1	22	25	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg310.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u168	s	Slovenian	Negative	mixed negative	0.795	1	15	18	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg310.3	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u168	s	Slovenian	Negative	mixed negative	0.849	1	27	31	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg310.4	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u168	s	Slovenian	Neutral	neutral negative	1.681	1	31	36	2	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg310.5	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u168	s	Slovenian	Positive	mixed positive	3.933	1	6	8	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg311.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u168	s	Slovenian	Neutral	neutral negative	1.990	1	16	18	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg311.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u168	s	Slovenian	Neutral	neutral positive	3.239	1	18	20	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg312.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u168	s	Slovenian	Negative	negative	0.067	1	21	25	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg312.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u168	s	Slovenian	Positive	positive	4.632	1	15	17	2	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg312.3	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u168	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u169	ParlaMint-SI_2007-02-01-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	2.880	4	46	53	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg313.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u169	s	Slovenian	Neutral	neutral positive	3.226	1	7	8	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg313.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u169	s	Slovenian	Neutral	neutral positive	2.898	1	23	26	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg313.3	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u169	s	Slovenian	Neutral	neutral positive	3.188	1	7	8	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg313.4	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u169	s	Slovenian	Neutral	neutral positive	2.909	1	9	11	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u170	ParlaMint-SI_2007-02-01-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	2.530	12	182	216	7	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg314.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u170	s	Slovenian	Positive	mixed positive	3.721	1	4	5	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg314.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u170	s	Slovenian	Neutral	neutral positive	3.467	1	3	4	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg315.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u170	s	Slovenian	Neutral	neutral positive	2.708	1	35	40	2	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg315.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u170	s	Slovenian	Neutral	neutral positive	2.822	1	33	39	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg316.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u170	s	Slovenian	Neutral	neutral negative	2.014	1	8	10	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg316.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u170	s	Slovenian	Neutral	neutral positive	2.751	1	17	19	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg316.3	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u170	s	Slovenian	Neutral	neutral negative	2.038	1	12	14	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg316.4	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u170	s	Slovenian	Neutral	neutral positive	2.946	1	9	10	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg316.5	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u170	s	Slovenian	Neutral	neutral negative	2.359	1	47	56	2	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg316.6	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u170	s	Slovenian	Neutral	neutral positive	3.224	1	8	9	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg316.7	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u170	s	Slovenian	Neutral	neutral positive	3.376	1	4	7	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg316.8	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u170	s	Slovenian	Neutral	neutral positive	2.557	1	2	3	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u171	ParlaMint-SI_2007-02-01-SDZ4-Redna-24	u	Slovenian	Neutral	neutral negative	2.080	1	9	12	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg317.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u171	s	Slovenian	Neutral	neutral positive	2.545	1	9	12	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u172	ParlaMint-SI_2007-02-01-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.240	31	309	373	9	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg318.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u172	s	Slovenian	Negative	mixed negative	0.830	1	3	5	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg318.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u172	s	Slovenian	Negative	mixed negative	1.259	1	7	9	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg319.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u172	s	Slovenian	Neutral	neutral positive	2.910	1	23	26	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg319.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u172	s	Slovenian	Neutral	neutral positive	3.326	1	1	2	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg319.3	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u172	s	Slovenian	Neutral	neutral positive	3.187	1	13	16	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg321.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u172	s	Slovenian	Neutral	neutral negative	2.113	1	5	7	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg322.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u172	s	Slovenian	Neutral	neutral positive	3.013	1	16	18	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg322.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u172	s	Slovenian	Neutral	neutral positive	3.032	1	7	8	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg322.3	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u172	s	Slovenian	Neutral	neutral positive	3.170	1	8	10	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg322.4	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u172	s	Slovenian	Negative	mixed negative	0.764	1	14	17	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg323.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u172	s	Slovenian	Neutral	neutral positive	2.781	1	22	25	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg323.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u172	s	Slovenian	Neutral	neutral positive	3.185	1	10	11	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg323.3	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u172	s	Slovenian	Neutral	neutral positive	3.007	1	13	15	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg323.4	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u172	s	Slovenian	Neutral	neutral positive	3.326	1	1	2	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg323.5	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u172	s	Slovenian	Neutral	neutral positive	3.182	1	12	15	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg325.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u172	s	Slovenian	Positive	mixed positive	3.957	1	5	7	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg325.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u172	s	Slovenian	Positive	mixed positive	3.598	1	7	8	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg326.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u172	s	Slovenian	Neutral	neutral positive	2.843	1	23	26	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg326.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u172	s	Slovenian	Neutral	neutral positive	3.324	1	6	7	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg326.3	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u172	s	Slovenian	Neutral	neutral positive	2.877	1	21	24	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg326.4	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u172	s	Slovenian	Neutral	neutral negative	2.481	1	18	22	2	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg326.5	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u172	s	Slovenian	Neutral	neutral positive	3.326	1	1	2	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg326.6	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u172	s	Slovenian	Neutral	neutral positive	3.137	1	12	15	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg328.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u172	s	Slovenian	Positive	mixed positive	3.957	1	5	7	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg328.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u172	s	Slovenian	Positive	mixed positive	3.598	1	7	8	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg329.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u172	s	Slovenian	Neutral	neutral positive	2.981	1	19	22	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg329.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u172	s	Slovenian	Neutral	neutral positive	2.670	1	15	17	3	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg329.3	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u172	s	Slovenian	Neutral	neutral positive	3.364	1	4	7	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg329.4	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u172	s	Slovenian	Neutral	neutral positive	3.138	1	6	7	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg330.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u172	s	Slovenian	Neutral	neutral positive	3.299	1	4	6	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg330.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u172	s	Slovenian	Positive	mixed positive	3.679	1	1	2	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u173	ParlaMint-SI_2007-02-01-SDZ4-Redna-24	u	Slovenian	Negative	negative	0.040	13	354	419	3	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg331.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u173	s	Slovenian	Neutral	neutral positive	3.446	1	5	7	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg331.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u173	s	Slovenian	Positive	mixed positive	3.818	1	10	13	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg331.3	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u173	s	Slovenian	Negative	mixed negative	1.399	1	9	10	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg331.4	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u173	s	Slovenian	Negative	mixed negative	0.657	1	74	86	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg331.5	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u173	s	Slovenian	Negative	negative	0.003	1	23	25	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg331.6	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u173	s	Slovenian	Negative	mixed negative	0.755	1	41	49	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg331.7	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u173	s	Slovenian	Neutral	neutral negative	2.011	1	21	24	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg331.8	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u173	s	Slovenian	Negative	negative	0.194	1	10	13	0	
