ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg334.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u119	s	Slovenian	Neutral	neutral positive	2.738	1	8	9	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg335.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u119	s	Slovenian	Neutral	neutral positive	3.141	1	28	35	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg336.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u119	s	Slovenian	Neutral	neutral positive	2.834	1	4	5	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg336.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u119	s	Slovenian	Neutral	neutral positive	3.425	1	21	26	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg336.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u119	s	Slovenian	Negative	mixed negative	1.191	1	15	18	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg336.4	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u119	s	Slovenian	Negative	mixed negative	0.562	1	24	29	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg337.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u119	s	Slovenian	Neutral	neutral positive	2.956	1	27	32	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg337.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u119	s	Slovenian	Neutral	neutral positive	3.038	1	10	11	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg337.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u119	s	Slovenian	Neutral	neutral positive	2.981	1	8	9	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg337.4	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u119	s	Slovenian	Negative	mixed negative	0.643	1	8	9	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg337.5	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u119	s	Slovenian	Neutral	neutral positive	3.211	1	15	21	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg337.6	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u119	s	Slovenian	Neutral	neutral positive	2.833	1	17	19	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg337.7	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u119	s	Slovenian	Negative	mixed negative	0.918	1	20	22	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg337.8	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u119	s	Slovenian	Negative	negative	0.478	1	22	24	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg337.9	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u119	s	Slovenian	Negative	mixed negative	0.845	1	27	30	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg338.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u119	s	Slovenian	Neutral	neutral positive	2.898	1	3	4	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg338.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u119	s	Slovenian	Negative	mixed negative	0.503	1	9	11	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg338.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u119	s	Slovenian	Negative	mixed negative	0.757	1	38	42	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg338.4	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u119	s	Slovenian	Negative	mixed negative	1.165	1	30	34	2	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg338.5	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u119	s	Slovenian	Neutral	neutral positive	2.931	1	9	10	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg338.6	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u119	s	Slovenian	Negative	negative	0.269	1	27	30	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg338.7	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u119	s	Slovenian	Neutral	neutral positive	2.778	1	30	35	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg338.8	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u119	s	Slovenian	Neutral	neutral positive	2.761	1	16	18	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg338.9	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u119	s	Slovenian	Neutral	neutral positive	3.333	1	28	33	3	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg338.10	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u119	s	Slovenian	Neutral	neutral positive	2.547	1	20	25	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg339.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u119	s	Slovenian	Neutral	neutral positive	2.813	1	33	36	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg339.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u119	s	Slovenian	Neutral	neutral positive	2.934	1	7	8	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg339.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u119	s	Slovenian	Neutral	neutral positive	2.818	1	17	18	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg340.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u119	s	Slovenian	Neutral	neutral positive	2.679	1	26	32	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg340.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u119	s	Slovenian	Neutral	neutral positive	2.882	1	43	51	3	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg340.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u119	s	Slovenian	Neutral	neutral positive	2.637	1	24	31	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg340.4	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u119	s	Slovenian	Neutral	neutral positive	2.645	1	7	8	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg340.5	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u119	s	Slovenian	Negative	mixed negative	0.787	1	65	81	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg340.6	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u119	s	Slovenian	Neutral	neutral negative	1.807	1	17	20	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg340.7	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u119	s	Slovenian	Neutral	neutral negative	1.660	1	16	17	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg340.8	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u119	s	Slovenian	Negative	mixed negative	1.078	1	26	29	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg341.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u119	s	Slovenian	Neutral	neutral negative	1.842	1	38	46	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg341.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u119	s	Slovenian	Negative	negative	0.436	1	15	18	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg341.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u119	s	Slovenian	Negative	negative	0.297	1	31	34	4	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg341.4	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u119	s	Slovenian	Negative	mixed negative	1.125	1	17	20	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg341.5	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u119	s	Slovenian	Negative	negative	0.125	1	22	25	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg341.6	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u119	s	Slovenian	Negative	mixed negative	1.280	1	17	18	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg341.7	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u119	s	Slovenian	Neutral	neutral positive	2.810	1	18	23	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg342.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u119	s	Slovenian	Negative	negative	0.415	1	48	53	2	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg343.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u119	s	Slovenian	Neutral	neutral positive	2.581	1	15	16	2	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg343.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u119	s	Slovenian	Neutral	neutral negative	2.496	1	28	32	2	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg344.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u119	s	Slovenian	Neutral	neutral positive	2.916	1	8	9	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg344.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u119	s	Slovenian	Neutral	neutral negative	2.279	1	12	14	2	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg344.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u119	s	Slovenian	Negative	negative	0.144	1	27	33	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg344.4	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u119	s	Slovenian	Neutral	neutral positive	3.048	1	16	17	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg344.5	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u119	s	Slovenian	Neutral	neutral negative	2.288	1	12	13	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg344.6	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u119	s	Slovenian	Neutral	neutral positive	3.192	1	16	18	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg344.7	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u119	s	Slovenian	Neutral	neutral positive	2.979	1	20	24	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg344.8	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u119	s	Slovenian	Neutral	neutral positive	3.275	1	13	14	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg344.9	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u119	s	Slovenian	Negative	mixed negative	0.579	1	27	29	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg344.10	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u119	s	Slovenian	Negative	negative	0.371	1	31	38	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg345.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u119	s	Slovenian	Neutral	neutral positive	3.034	1	33	38	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg345.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u119	s	Slovenian	Negative	mixed negative	0.951	1	23	27	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg345.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u119	s	Slovenian	Neutral	neutral positive	2.502	1	24	28	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u120	ParlaMint-SI_2007-02-02-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	2	13	15	2	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg346.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u120	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg346.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u120	s	Slovenian	Neutral	neutral positive	3.007	1	12	13	2	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u121	ParlaMint-SI_2007-02-02-SDZ4-Redna-24	u	Slovenian	Negative	negative	0.000	18	518	604	6	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg347.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u121	s	Slovenian	Positive	mixed positive	3.846	1	8	11	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg347.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u121	s	Slovenian	Negative	negative	0.388	1	63	75	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg348.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u121	s	Slovenian	Negative	mixed negative	1.376	1	39	44	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg348.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u121	s	Slovenian	Neutral	neutral negative	1.679	1	67	72	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg348.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u121	s	Slovenian	Negative	negative	0.276	1	10	12	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg348.4	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u121	s	Slovenian	Negative	negative	0.462	1	24	28	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg348.5	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u121	s	Slovenian	Negative	negative	0.096	1	69	79	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg349.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u121	s	Slovenian	Negative	mixed negative	0.586	1	38	46	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg350.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u121	s	Slovenian	Negative	mixed negative	1.484	1	21	24	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg350.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u121	s	Slovenian	Neutral	neutral negative	1.767	1	32	37	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg350.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u121	s	Slovenian	Neutral	neutral negative	1.657	1	6	9	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg350.4	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u121	s	Slovenian	Neutral	neutral positive	3.068	1	28	31	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg350.5	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u121	s	Slovenian	Neutral	neutral negative	1.507	1	36	43	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg350.6	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u121	s	Slovenian	Negative	mixed negative	0.603	1	18	24	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg350.7	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u121	s	Slovenian	Neutral	neutral positive	2.612	1	12	15	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg350.8	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u121	s	Slovenian	Negative	negative	0.405	1	25	29	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg351.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u121	s	Slovenian	Negative	mixed negative	1.481	1	21	23	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg351.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u121	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u122	ParlaMint-SI_2007-02-02-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	2.960	4	26	34	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg352.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u122	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg352.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u122	s	Slovenian	Neutral	neutral positive	3.397	1	5	6	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg352.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u122	s	Slovenian	Neutral	neutral negative	1.562	1	14	17	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg352.4	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u122	s	Slovenian	Neutral	neutral positive	3.397	1	6	9	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u123	ParlaMint-SI_2007-02-02-SDZ4-Redna-24	u	Slovenian	Negative	negative	0.050	45	1066	1242	20	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg353.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u123	s	Slovenian	Positive	mixed positive	3.877	1	5	7	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg353.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u123	s	Slovenian	Neutral	neutral positive	3.316	1	7	9	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg353.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u123	s	Slovenian	Neutral	neutral negative	1.646	1	36	43	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg353.4	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u123	s	Slovenian	Negative	mixed negative	1.227	1	73	82	2	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg353.5	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u123	s	Slovenian	Neutral	neutral negative	2.480	1	9	10	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg353.6	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u123	s	Slovenian	Negative	mixed negative	0.592	1	12	14	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg354.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u123	s	Slovenian	Neutral	neutral positive	2.756	1	25	31	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg354.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u123	s	Slovenian	Neutral	neutral negative	1.879	1	35	43	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg354.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u123	s	Slovenian	Neutral	neutral positive	3.229	1	17	19	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg354.4	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u123	s	Slovenian	Negative	negative	0.398	1	30	35	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg355.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u123	s	Slovenian	Neutral	neutral negative	2.292	1	13	17	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg355.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u123	s	Slovenian	Neutral	neutral positive	3.110	1	69	78	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg355.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u123	s	Slovenian	Neutral	neutral positive	2.928	1	37	41	2	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg356.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u123	s	Slovenian	Negative	mixed negative	0.537	1	31	36	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg356.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u123	s	Slovenian	Negative	negative	0.086	1	18	20	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg356.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u123	s	Slovenian	Negative	mixed negative	1.015	1	32	36	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg356.4	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u123	s	Slovenian	Neutral	neutral negative	1.678	1	29	33	3	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg356.5	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u123	s	Slovenian	Neutral	neutral positive	3.349	1	17	19	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg356.6	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u123	s	Slovenian	Positive	mixed positive	3.675	1	24	32	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg356.7	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u123	s	Slovenian	Negative	negative	0.137	1	41	48	2	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg356.8	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u123	s	Slovenian	Negative	negative	0.333	1	19	23	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg356.9	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u123	s	Slovenian	Negative	negative	0.077	1	47	55	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg357.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u123	s	Slovenian	Negative	mixed negative	0.663	1	37	45	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg357.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u123	s	Slovenian	Negative	negative	0.372	1	13	15	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg357.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u123	s	Slovenian	Positive	mixed positive	3.660	1	6	7	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg357.4	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u123	s	Slovenian	Negative	mixed negative	0.681	1	26	33	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg357.5	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u123	s	Slovenian	Negative	mixed negative	0.611	1	29	33	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg357.6	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u123	s	Slovenian	Neutral	neutral positive	2.761	1	14	15	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg357.7	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u123	s	Slovenian	Neutral	neutral positive	2.665	1	4	5	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg357.8	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u123	s	Slovenian	Neutral	neutral negative	1.736	1	21	23	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg357.9	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u123	s	Slovenian	Neutral	neutral positive	2.875	1	26	31	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg357.10	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u123	s	Slovenian	Negative	mixed negative	1.355	1	16	17	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg357.11	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u123	s	Slovenian	Negative	negative	0.360	1	14	17	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg357.12	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u123	s	Slovenian	Neutral	neutral negative	1.719	1	22	26	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg357.13	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u123	s	Slovenian	Neutral	neutral negative	2.040	1	29	32	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg357.14	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u123	s	Slovenian	Neutral	neutral positive	2.609	1	27	33	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg358.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u123	s	Slovenian	Neutral	neutral positive	2.795	1	18	20	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg358.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u123	s	Slovenian	Neutral	neutral negative	2.380	1	26	30	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg358.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u123	s	Slovenian	Neutral	neutral positive	2.693	1	17	19	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg358.4	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u123	s	Slovenian	Negative	mixed negative	1.047	1	22	24	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg358.5	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u123	s	Slovenian	Negative	mixed negative	0.845	1	6	7	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg358.6	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u123	s	Slovenian	Neutral	neutral negative	1.761	1	24	28	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg358.7	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u123	s	Slovenian	Neutral	neutral negative	2.477	1	34	40	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg358.8	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u123	s	Slovenian	Neutral	neutral negative	1.831	1	8	9	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg358.9	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u123	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u124	ParlaMint-SI_2007-02-02-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.040	2	5	7	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg359.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u124	s	Slovenian	Positive	positive	4.511	1	1	2	0	
