ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg450.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u140	s	Slovenian	Neutral	neutral positive	2.641	1	10	13	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg450.2	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u140	s	Slovenian	Negative	negative	0.221	1	9	11	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg450.3	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u140	s	Slovenian	Neutral	neutral positive	2.880	1	3	4	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg450.4	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u140	s	Slovenian	Neutral	neutral positive	2.559	1	10	12	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg450.5	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u140	s	Slovenian	Neutral	neutral negative	2.355	1	6	8	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg450.6	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u140	s	Slovenian	Neutral	neutral positive	2.754	1	19	23	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg450.7	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u140	s	Slovenian	Neutral	neutral positive	3.006	1	1	2	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg450.8	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u140	s	Slovenian	Neutral	neutral negative	2.382	1	15	18	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg450.9	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u140	s	Slovenian	Neutral	neutral positive	3.363	1	24	27	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg450.10	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u140	s	Slovenian	Neutral	neutral positive	3.030	1	7	8	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg450.11	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u140	s	Slovenian	Neutral	neutral positive	3.006	1	1	2	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg450.12	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u140	s	Slovenian	Neutral	neutral positive	3.171	1	9	10	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg450.13	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u140	s	Slovenian	Negative	mixed negative	0.651	1	33	38	2	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg450.14	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u140	s	Slovenian	Neutral	neutral negative	2.349	1	23	26	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u141	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53	u	Slovenian	Neutral	neutral positive	3.000	3	11	15	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg451.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u141	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg452.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u141	s	Slovenian	Neutral	neutral positive	3.034	1	6	7	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg453.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u141	s	Slovenian	Neutral	neutral positive	3.354	1	3	5	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u142	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53	u	Slovenian	Neutral	neutral positive	2.980	47	1099	1314	18	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg454.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u142	s	Slovenian	Positive	mixed positive	3.712	1	4	6	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg455.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u142	s	Slovenian	Positive	positive	4.751	1	13	16	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg455.2	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u142	s	Slovenian	Positive	mixed positive	4.437	1	7	8	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg455.3	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u142	s	Slovenian	Positive	mixed positive	4.023	1	17	20	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg455.4	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u142	s	Slovenian	Negative	mixed negative	0.738	1	13	16	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg455.5	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u142	s	Slovenian	Neutral	neutral positive	3.138	1	43	51	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg455.6	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u142	s	Slovenian	Neutral	neutral positive	3.291	1	43	50	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg455.7	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u142	s	Slovenian	Neutral	neutral negative	1.577	1	78	92	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg456.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u142	s	Slovenian	Neutral	neutral negative	2.002	1	6	7	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg456.2	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u142	s	Slovenian	Positive	mixed positive	4.235	1	44	54	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg456.3	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u142	s	Slovenian	Neutral	neutral positive	2.510	1	26	29	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg456.4	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u142	s	Slovenian	Negative	mixed negative	1.452	1	13	16	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg456.5	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u142	s	Slovenian	Neutral	neutral positive	3.047	1	20	25	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg456.6	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u142	s	Slovenian	Neutral	neutral positive	2.568	1	20	25	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg456.7	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u142	s	Slovenian	Neutral	neutral negative	1.727	1	35	41	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg456.8	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u142	s	Slovenian	Neutral	neutral positive	3.009	1	33	38	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg457.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u142	s	Slovenian	Neutral	neutral negative	1.843	1	14	17	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg457.2	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u142	s	Slovenian	Negative	negative	0.469	1	22	27	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg457.3	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u142	s	Slovenian	Neutral	neutral positive	2.874	1	7	9	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg457.4	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u142	s	Slovenian	Negative	negative	0.453	1	10	11	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg457.5	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u142	s	Slovenian	Neutral	neutral negative	1.759	1	37	44	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg457.6	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u142	s	Slovenian	Neutral	neutral positive	2.722	1	13	16	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg457.7	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u142	s	Slovenian	Negative	mixed negative	0.684	1	48	58	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg457.8	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u142	s	Slovenian	Neutral	neutral positive	2.666	1	11	15	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg457.9	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u142	s	Slovenian	Neutral	neutral negative	2.333	1	7	8	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg457.10	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u142	s	Slovenian	Positive	mixed positive	4.171	1	29	33	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg457.11	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u142	s	Slovenian	Neutral	neutral positive	2.530	1	13	15	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg457.12	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u142	s	Slovenian	Neutral	neutral negative	2.232	1	16	19	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg458.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u142	s	Slovenian	Neutral	neutral positive	2.956	1	8	11	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg458.2	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u142	s	Slovenian	Neutral	neutral positive	2.806	1	11	14	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg458.3	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u142	s	Slovenian	Neutral	neutral positive	2.625	1	35	46	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg458.4	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u142	s	Slovenian	Positive	mixed positive	3.953	1	6	7	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg458.5	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u142	s	Slovenian	Positive	mixed positive	3.976	1	18	22	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg458.6	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u142	s	Slovenian	Neutral	neutral negative	2.423	1	21	27	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg458.7	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u142	s	Slovenian	Positive	mixed positive	4.138	1	10	12	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg458.8	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u142	s	Slovenian	Positive	mixed positive	4.359	1	62	71	2	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg459.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u142	s	Slovenian	Neutral	neutral positive	2.758	1	8	9	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg459.2	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u142	s	Slovenian	Neutral	neutral positive	2.644	1	43	49	4	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg459.3	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u142	s	Slovenian	Neutral	neutral positive	3.291	1	28	33	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg459.4	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u142	s	Slovenian	Positive	mixed positive	3.852	1	27	30	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg459.5	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u142	s	Slovenian	Neutral	neutral positive	2.811	1	11	12	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg459.6	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u142	s	Slovenian	Neutral	neutral positive	3.084	1	4	5	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg459.7	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u142	s	Slovenian	Positive	positive	4.703	1	24	30	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg460.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u142	s	Slovenian	Positive	mixed positive	3.895	1	28	33	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg460.2	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u142	s	Slovenian	Neutral	neutral positive	2.807	1	40	49	2	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg460.3	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u142	s	Slovenian	Positive	mixed positive	4.075	1	47	56	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg460.4	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u142	s	Slovenian	Neutral	neutral positive	2.830	1	26	32	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u143	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53	u	Slovenian	Neutral	neutral positive	3.000	2	7	10	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg461.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u143	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg462.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u143	s	Slovenian	Neutral	neutral positive	2.893	1	5	7	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u144	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53	u	Slovenian	Negative	negative	0.300	23	314	371	15	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg463.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u144	s	Slovenian	Positive	mixed positive	3.786	1	4	6	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg464.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u144	s	Slovenian	Neutral	neutral positive	2.915	1	3	4	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg464.2	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u144	s	Slovenian	Negative	mixed negative	0.656	1	21	25	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg464.3	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u144	s	Slovenian	Neutral	neutral positive	2.511	1	19	21	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg464.4	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u144	s	Slovenian	Neutral	neutral negative	1.799	1	2	3	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg464.5	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u144	s	Slovenian	Neutral	neutral negative	2.477	1	28	33	4	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg464.6	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u144	s	Slovenian	Neutral	neutral negative	1.799	1	2	3	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg464.7	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u144	s	Slovenian	Negative	negative	0.030	1	25	28	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg464.8	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u144	s	Slovenian	Neutral	neutral positive	3.323	1	10	12	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg464.9	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u144	s	Slovenian	Neutral	neutral positive	3.106	1	9	10	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg464.10	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u144	s	Slovenian	Neutral	neutral positive	3.145	1	8	10	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg464.11	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u144	s	Slovenian	Neutral	neutral positive	2.568	1	23	28	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg464.12	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u144	s	Slovenian	Negative	mixed negative	0.638	1	9	10	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg464.13	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u144	s	Slovenian	Neutral	neutral negative	2.113	1	30	36	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg465.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u144	s	Slovenian	Negative	mixed negative	0.573	1	11	12	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg465.2	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u144	s	Slovenian	Negative	mixed negative	0.649	1	10	11	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg465.3	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u144	s	Slovenian	Negative	negative	0.393	1	11	13	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg465.4	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u144	s	Slovenian	Neutral	neutral negative	1.994	1	21	25	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg465.5	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u144	s	Slovenian	Negative	mixed negative	0.540	1	11	13	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg465.6	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u144	s	Slovenian	Neutral	neutral negative	2.329	1	43	51	3	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg465.7	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u144	s	Slovenian	Neutral	neutral positive	2.632	1	7	8	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg465.8	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u144	s	Slovenian	Neutral	neutral positive	2.806	1	5	6	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg465.9	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u144	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u145	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53	u	Slovenian	Neutral	neutral negative	2.500	5	64	77	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg466.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u145	s	Slovenian	Positive	mixed positive	3.608	1	8	9	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg467.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u145	s	Slovenian	Neutral	neutral positive	3.488	1	13	15	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg467.2	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u145	s	Slovenian	Neutral	neutral negative	1.702	1	21	24	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg467.3	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u145	s	Slovenian	Neutral	neutral positive	3.108	1	16	20	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg468.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u145	s	Slovenian	Neutral	neutral positive	3.115	1	6	9	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u146	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53	u	Slovenian	Negative	negative	0.000	32	409	488	8	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg469.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u146	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg470.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u146	s	Slovenian	Negative	mixed negative	0.565	1	34	40	2	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg470.2	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u146	s	Slovenian	Negative	negative	0.339	1	14	16	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg470.3	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u146	s	Slovenian	Negative	mixed negative	1.287	1	25	28	2	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg470.4	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u146	s	Slovenian	Neutral	neutral negative	1.738	1	12	13	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg470.5	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u146	s	Slovenian	Negative	negative	0.252	1	8	11	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg470.6	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u146	s	Slovenian	Negative	negative	0.201	1	16	19	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg470.7	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u146	s	Slovenian	Neutral	neutral positive	2.912	1	5	6	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg470.8	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u146	s	Slovenian	Neutral	neutral positive	3.033	1	4	5	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg470.9	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u146	s	Slovenian	Neutral	neutral positive	2.866	1	11	12	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg470.10	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u146	s	Slovenian	Neutral	neutral negative	2.041	1	2	3	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg470.11	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u146	s	Slovenian	Negative	negative	0.231	1	7	8	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg470.12	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u146	s	Slovenian	Negative	negative	0.350	1	27	33	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg470.13	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u146	s	Slovenian	Negative	negative	0.295	1	11	14	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg470.14	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u146	s	Slovenian	Negative	mixed negative	1.331	1	14	15	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg470.15	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u146	s	Slovenian	Neutral	neutral positive	3.251	1	5	6	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg470.16	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u146	s	Slovenian	Neutral	neutral negative	1.827	1	13	18	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg470.17	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u146	s	Slovenian	Negative	mixed negative	0.686	1	9	11	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg470.18	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u146	s	Slovenian	Negative	mixed negative	0.570	1	18	23	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg471.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u146	s	Slovenian	Negative	negative	0.071	1	21	25	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg471.2	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u146	s	Slovenian	Neutral	neutral negative	1.673	1	15	16	2	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg471.3	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u146	s	Slovenian	Neutral	neutral positive	2.786	1	14	17	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg471.4	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u146	s	Slovenian	Negative	negative	0.189	1	22	26	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg471.5	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u146	s	Slovenian	Neutral	neutral negative	2.185	1	15	18	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg471.6	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u146	s	Slovenian	Positive	mixed positive	3.932	1	1	2	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg471.7	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u146	s	Slovenian	Neutral	neutral positive	3.026	1	4	5	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg471.8	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u146	s	Slovenian	Negative	mixed negative	0.573	1	31	36	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg471.9	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u146	s	Slovenian	Neutral	neutral negative	1.863	1	2	3	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg471.10	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u146	s	Slovenian	Negative	mixed negative	1.342	1	13	14	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg471.11	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u146	s	Slovenian	Positive	positive	4.718	1	3	4	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg471.12	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u146	s	Slovenian	Negative	mixed negative	1.275	1	29	35	0	
