ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg664.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u133	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg665.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u133	s	Slovenian	Neutral	neutral positive	3.331	1	4	6	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg666.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u133	s	Slovenian	Neutral	neutral positive	2.613	1	1	2	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg666.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u133	s	Slovenian	Positive	positive	4.699	1	1	2	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg666.3	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u133	s	Slovenian	Neutral	neutral positive	2.919	1	2	3	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg667.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u133	s	Slovenian	Neutral	neutral positive	3.392	1	3	4	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg668.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u133	s	Slovenian	Neutral	neutral positive	3.326	1	1	2	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg668.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u133	s	Slovenian	Neutral	neutral positive	2.903	1	12	15	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg670.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u133	s	Slovenian	Neutral	neutral negative	1.739	1	5	7	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg671.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u133	s	Slovenian	Positive	mixed positive	3.598	1	7	8	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg672.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u133	s	Slovenian	Neutral	neutral positive	3.248	1	3	4	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg672.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u133	s	Slovenian	Neutral	neutral positive	2.577	1	22	24	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg673.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u133	s	Slovenian	Neutral	neutral positive	2.651	1	72	77	3	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg673.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u133	s	Slovenian	Neutral	neutral positive	2.520	1	40	42	2	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg674.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u133	s	Slovenian	Neutral	neutral positive	3.326	1	1	2	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg674.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u133	s	Slovenian	Neutral	neutral negative	2.053	1	11	14	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg675.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u133	s	Slovenian	Neutral	neutral positive	3.157	1	6	7	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg676.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u133	s	Slovenian	Neutral	neutral positive	3.333	1	2	3	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u134	ParlaMint-SI_2022-02-02-SDZ8-Redna-29	u	Slovenian	Negative	negative	0.040	15	366	406	13	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg677.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u134	s	Slovenian	Positive	mixed positive	4.312	1	2	3	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg678.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u134	s	Slovenian	Negative	negative	0.478	1	14	16	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg678.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u134	s	Slovenian	Negative	negative	0.487	1	29	33	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg678.3	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u134	s	Slovenian	Negative	negative	0.489	1	54	57	3	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg679.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u134	s	Slovenian	Negative	negative	0.243	1	29	32	2	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg679.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u134	s	Slovenian	Negative	negative	0.210	1	15	17	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg679.3	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u134	s	Slovenian	Neutral	neutral negative	2.489	1	22	25	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg679.4	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u134	s	Slovenian	Neutral	neutral negative	1.929	1	15	16	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg679.5	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u134	s	Slovenian	Neutral	neutral positive	3.213	1	13	15	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg679.6	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u134	s	Slovenian	Neutral	neutral positive	2.548	1	22	24	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg680.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u134	s	Slovenian	Negative	mixed negative	0.762	1	47	53	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg680.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u134	s	Slovenian	Negative	mixed negative	0.694	1	13	14	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg680.3	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u134	s	Slovenian	Negative	negative	0.228	1	25	26	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg680.4	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u134	s	Slovenian	Negative	negative	0.421	1	56	63	2	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg681.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u134	s	Slovenian	Negative	mixed negative	0.718	1	10	12	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u135	ParlaMint-SI_2022-02-02-SDZ8-Redna-29	u	Slovenian	Neutral	neutral positive	2.870	4	15	20	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg682.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u135	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg683.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u135	s	Slovenian	Neutral	neutral positive	3.026	1	5	6	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg683.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u135	s	Slovenian	Neutral	neutral negative	2.352	1	3	5	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg684.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u135	s	Slovenian	Neutral	neutral positive	2.921	1	5	6	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u136	ParlaMint-SI_2022-02-02-SDZ8-Redna-29	u	Slovenian	Negative	negative	0.000	10	127	148	3	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg685.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u136	s	Slovenian	Positive	mixed positive	3.714	1	4	6	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg686.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u136	s	Slovenian	Neutral	neutral positive	2.803	1	14	16	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg687.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u136	s	Slovenian	Negative	mixed negative	1.439	1	20	22	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg687.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u136	s	Slovenian	Negative	mixed negative	0.654	1	5	7	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg687.3	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u136	s	Slovenian	Neutral	neutral negative	1.852	1	15	16	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg687.4	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u136	s	Slovenian	Neutral	neutral negative	2.234	1	15	18	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg687.5	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u136	s	Slovenian	Negative	negative	0.095	1	8	10	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg687.6	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u136	s	Slovenian	Negative	negative	0.265	1	22	26	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg688.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u136	s	Slovenian	Negative	negative	0.300	1	18	20	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg688.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u136	s	Slovenian	Neutral	neutral positive	3.274	1	6	7	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u137	ParlaMint-SI_2022-02-02-SDZ8-Redna-29	u	Slovenian	Neutral	neutral positive	3.230	34	423	494	21	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg689.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u137	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg690.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u137	s	Slovenian	Neutral	neutral positive	3.326	1	1	2	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg690.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u137	s	Slovenian	Neutral	neutral positive	3.172	1	12	15	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg691.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u137	s	Slovenian	Neutral	neutral positive	2.538	1	6	12	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg692.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u137	s	Slovenian	Positive	mixed positive	3.613	1	5	7	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg693.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u137	s	Slovenian	Positive	mixed positive	3.598	1	7	8	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg694.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u137	s	Slovenian	Neutral	neutral positive	3.253	1	3	4	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg694.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u137	s	Slovenian	Neutral	neutral positive	2.562	1	25	27	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg695.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u137	s	Slovenian	Neutral	neutral positive	3.093	1	9	10	2	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg696.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u137	s	Slovenian	Neutral	neutral positive	2.846	1	17	19	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg697.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u137	s	Slovenian	Neutral	neutral positive	3.025	1	4	5	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg698.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u137	s	Slovenian	Neutral	neutral positive	2.739	1	14	15	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg699.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u137	s	Slovenian	Neutral	neutral positive	3.208	1	6	7	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg700.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u137	s	Slovenian	Neutral	neutral positive	3.326	1	1	2	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg700.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u137	s	Slovenian	Neutral	neutral positive	3.348	1	12	15	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg701.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u137	s	Slovenian	Neutral	neutral positive	2.789	1	6	12	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg702.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u137	s	Slovenian	Positive	mixed positive	3.957	1	5	7	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg703.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u137	s	Slovenian	Positive	mixed positive	3.598	1	7	8	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg704.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u137	s	Slovenian	Neutral	neutral positive	3.260	1	3	4	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg704.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u137	s	Slovenian	Neutral	neutral positive	2.630	1	26	28	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg705.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u137	s	Slovenian	Neutral	neutral positive	3.093	1	9	10	2	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg706.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u137	s	Slovenian	Neutral	neutral positive	2.846	1	17	19	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg707.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u137	s	Slovenian	Neutral	neutral positive	3.025	1	4	5	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg708.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u137	s	Slovenian	Neutral	neutral positive	2.739	1	14	15	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg709.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u137	s	Slovenian	Neutral	neutral positive	3.208	1	6	7	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg710.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u137	s	Slovenian	Neutral	neutral positive	3.326	1	1	2	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg710.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u137	s	Slovenian	Neutral	neutral positive	3.330	1	12	15	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg711.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u137	s	Slovenian	Neutral	neutral positive	3.078	1	6	12	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg712.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u137	s	Slovenian	Positive	mixed positive	3.957	1	5	7	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg713.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u137	s	Slovenian	Positive	mixed positive	3.598	1	7	8	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg714.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u137	s	Slovenian	Neutral	neutral positive	2.817	1	36	41	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg715.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u137	s	Slovenian	Neutral	neutral positive	2.659	1	81	86	7	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg715.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u137	s	Slovenian	Neutral	neutral positive	2.504	1	47	49	5	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg716.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u137	s	Slovenian	Neutral	neutral positive	2.922	1	7	8	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u138	ParlaMint-SI_2022-02-02-SDZ8-Redna-29	u	Slovenian	Negative	negative	0.040	14	355	408	15	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg717.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u138	s	Slovenian	Positive	mixed positive	3.996	1	2	4	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg718.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u138	s	Slovenian	Negative	mixed negative	1.005	1	48	54	4	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg718.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u138	s	Slovenian	Negative	mixed negative	0.782	1	20	21	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg718.3	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u138	s	Slovenian	Negative	negative	0.266	1	29	32	2	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg718.4	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u138	s	Slovenian	Negative	negative	0.353	1	15	17	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg718.5	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u138	s	Slovenian	Neutral	neutral positive	2.713	1	23	27	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg718.6	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u138	s	Slovenian	Neutral	neutral positive	3.000	1	9	10	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg718.7	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u138	s	Slovenian	Negative	negative	0.037	1	36	42	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg719.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u138	s	Slovenian	Negative	mixed negative	0.529	1	35	41	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg719.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u138	s	Slovenian	Negative	negative	0.209	1	38	44	2	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg719.3	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u138	s	Slovenian	Negative	negative	0.270	1	45	51	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg720.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u138	s	Slovenian	Negative	mixed negative	1.493	1	16	18	3	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg720.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u138	s	Slovenian	Negative	negative	0.085	1	38	45	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg720.3	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u138	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u139	ParlaMint-SI_2022-02-02-SDZ8-Redna-29	u	Slovenian	Neutral	neutral positive	2.720	6	28	37	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg721.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u139	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg722.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u139	s	Slovenian	Neutral	neutral positive	2.934	1	8	10	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg722.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u139	s	Slovenian	Neutral	neutral positive	2.721	1	3	4	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg722.3	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u139	s	Slovenian	Neutral	neutral positive	2.702	1	10	12	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg722.4	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u139	s	Slovenian	Neutral	neutral positive	2.875	1	4	6	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg723.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u139	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u140	ParlaMint-SI_2022-02-02-SDZ8-Redna-29	u	Slovenian	Negative	mixed negative	0.810	13	288	344	8	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg724.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u140	s	Slovenian	Positive	mixed positive	4.402	1	3	5	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg724.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u140	s	Slovenian	Positive	mixed positive	4.425	1	3	5	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg725.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u140	s	Slovenian	Neutral	neutral positive	2.878	1	14	15	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg725.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u140	s	Slovenian	Positive	mixed positive	4.334	1	19	22	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg725.3	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u140	s	Slovenian	Positive	mixed positive	4.029	1	48	56	3	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg725.4	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u140	s	Slovenian	Neutral	neutral positive	2.521	1	11	13	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg725.5	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u140	s	Slovenian	Negative	negative	0.335	1	12	14	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg725.6	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u140	s	Slovenian	Neutral	neutral negative	2.158	1	62	73	4	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg725.7	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u140	s	Slovenian	Negative	mixed negative	1.432	1	13	17	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg725.8	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u140	s	Slovenian	Negative	negative	0.376	1	15	19	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg725.9	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u140	s	Slovenian	Negative	mixed negative	0.970	1	37	43	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg726.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u140	s	Slovenian	Negative	mixed negative	0.531	1	49	59	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg726.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u140	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u141	ParlaMint-SI_2022-02-02-SDZ8-Redna-29	u	Slovenian	Neutral	neutral positive	3.000	3	9	13	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg727.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u141	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg728.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u141	s	Slovenian	Neutral	neutral positive	2.759	1	6	8	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg729.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u141	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u142	ParlaMint-SI_2022-02-02-SDZ8-Redna-29	u	Slovenian	Negative	negative	0.010	13	186	219	6	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg730.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u142	s	Slovenian	Positive	mixed positive	3.712	1	4	6	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg731.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u142	s	Slovenian	Negative	mixed negative	0.561	1	18	20	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg731.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u142	s	Slovenian	Negative	negative	0.083	1	17	21	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg731.3	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u142	s	Slovenian	Negative	negative	0.314	1	27	30	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg731.4	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u142	s	Slovenian	Negative	mixed negative	1.399	1	9	10	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg731.5	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u142	s	Slovenian	Positive	mixed positive	3.702	1	11	12	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg732.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u142	s	Slovenian	Negative	mixed negative	0.958	1	19	23	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg732.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u142	s	Slovenian	Negative	negative	0.437	1	19	21	2	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg732.3	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u142	s	Slovenian	Neutral	neutral negative	1.735	1	1	2	0	
