ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg577.2	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u162	s	Slovenian	Neutral	neutral positive	2.811	1	12	14	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg577.3	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u162	s	Slovenian	Neutral	neutral positive	2.559	1	5	7	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg577.4	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u162	s	Slovenian	Neutral	neutral positive	3.163	1	4	5	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg577.5	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u162	s	Slovenian	Neutral	neutral positive	3.288	1	2	3	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg577.6	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u162	s	Slovenian	Negative	negative	0.261	1	5	6	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg577.7	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u162	s	Slovenian	Neutral	neutral positive	2.767	1	2	3	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg577.8	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u162	s	Slovenian	Neutral	neutral positive	3.217	1	12	13	2	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg577.9	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u162	s	Slovenian	Neutral	neutral positive	2.688	1	6	7	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg577.10	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u162	s	Slovenian	Neutral	neutral negative	2.077	1	13	15	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg577.11	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u162	s	Slovenian	Neutral	neutral positive	2.914	1	1	2	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg577.12	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u162	s	Slovenian	Negative	mixed negative	0.877	1	13	15	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg577.13	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u162	s	Slovenian	Negative	negative	0.433	1	2	3	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u163	ParlaMint-SI_2020-01-29-SDZ8-Redna-15	u	Slovenian	Neutral	neutral positive	3.000	3	7	10	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg578.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u163	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg578.2	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u163	s	Slovenian	Positive	mixed positive	3.881	1	4	5	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg579.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u163	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u164	ParlaMint-SI_2020-01-29-SDZ8-Redna-15	u	Slovenian	Negative	negative	0.010	36	557	655	23	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg580.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u164	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg580.2	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u164	s	Slovenian	Positive	mixed positive	3.816	1	4	6	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg581.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u164	s	Slovenian	Negative	negative	0.380	1	9	11	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg581.2	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u164	s	Slovenian	Neutral	neutral positive	3.284	1	26	31	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg581.3	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u164	s	Slovenian	Negative	mixed negative	1.275	1	28	31	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg581.4	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u164	s	Slovenian	Neutral	neutral positive	2.930	1	8	9	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg581.5	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u164	s	Slovenian	Positive	mixed positive	3.611	1	18	22	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg581.6	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u164	s	Slovenian	Negative	negative	0.142	1	31	38	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg581.7	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u164	s	Slovenian	Negative	mixed negative	0.954	1	25	30	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg581.8	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u164	s	Slovenian	Negative	mixed negative	0.927	1	12	13	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg581.9	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u164	s	Slovenian	Negative	mixed negative	0.838	1	9	11	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg581.10	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u164	s	Slovenian	Negative	negative	0.134	1	5	7	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg581.11	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u164	s	Slovenian	Neutral	neutral negative	2.048	1	46	51	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg581.12	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u164	s	Slovenian	Neutral	neutral positive	2.712	1	6	7	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg581.13	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u164	s	Slovenian	Neutral	neutral positive	3.337	1	19	22	2	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg581.14	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u164	s	Slovenian	Neutral	neutral positive	2.537	1	5	6	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg581.15	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u164	s	Slovenian	Negative	mixed negative	1.488	1	18	21	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg582.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u164	s	Slovenian	Neutral	neutral positive	2.994	1	13	15	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg582.2	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u164	s	Slovenian	Negative	mixed negative	0.952	1	28	31	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg582.3	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u164	s	Slovenian	Neutral	neutral positive	3.025	1	15	18	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg582.4	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u164	s	Slovenian	Neutral	neutral negative	2.416	1	19	20	3	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg582.5	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u164	s	Slovenian	Neutral	neutral positive	2.921	1	4	5	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg582.6	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u164	s	Slovenian	Negative	negative	0.379	1	13	16	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg582.7	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u164	s	Slovenian	Neutral	neutral positive	2.666	1	5	6	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg582.8	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u164	s	Slovenian	Negative	negative	0.122	1	10	12	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg582.9	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u164	s	Slovenian	Negative	negative	0.166	1	43	50	3	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg582.10	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u164	s	Slovenian	Negative	negative	0.189	1	28	33	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg582.11	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u164	s	Slovenian	Negative	mixed negative	0.528	1	14	16	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg582.12	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u164	s	Slovenian	Neutral	neutral negative	2.252	1	7	8	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg582.13	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u164	s	Slovenian	Negative	negative	0.182	1	16	18	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg582.14	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u164	s	Slovenian	Negative	mixed negative	0.791	1	22	26	2	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg582.15	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u164	s	Slovenian	Neutral	neutral positive	2.907	1	4	6	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg582.16	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u164	s	Slovenian	Neutral	neutral negative	2.370	1	13	16	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg582.17	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u164	s	Slovenian	Negative	mixed negative	1.174	1	3	5	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg582.18	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u164	s	Slovenian	Neutral	neutral negative	1.822	1	29	34	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg582.19	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u164	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u165	ParlaMint-SI_2020-01-29-SDZ8-Redna-15	u	Slovenian	Neutral	neutral positive	3.000	3	6	10	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg583.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u165	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg584.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u165	s	Slovenian	Neutral	neutral positive	3.390	1	3	5	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg585.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u165	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u166	ParlaMint-SI_2020-01-29-SDZ8-Redna-15	u	Slovenian	Negative	negative	0.040	14	187	224	5	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg586.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u166	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg587.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u166	s	Slovenian	Negative	negative	0.345	1	14	17	3	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg587.2	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u166	s	Slovenian	Neutral	neutral positive	3.276	1	1	2	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg588.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u166	s	Slovenian	Neutral	neutral negative	1.957	1	6	7	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg588.2	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u166	s	Slovenian	Negative	negative	0.278	1	26	31	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg588.3	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u166	s	Slovenian	Neutral	neutral positive	2.884	1	35	41	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg588.4	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u166	s	Slovenian	Negative	mixed negative	0.623	1	3	4	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg588.5	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u166	s	Slovenian	Neutral	neutral positive	3.307	1	2	3	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg588.6	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u166	s	Slovenian	Negative	negative	0.425	1	17	22	2	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg588.7	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u166	s	Slovenian	Negative	negative	0.340	1	37	42	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg588.8	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u166	s	Slovenian	Neutral	neutral negative	1.772	1	15	18	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg588.9	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u166	s	Slovenian	Negative	mixed negative	0.669	1	20	22	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg588.10	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u166	s	Slovenian	Negative	negative	-0.024	1	7	9	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg588.11	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u166	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u167	ParlaMint-SI_2020-01-29-SDZ8-Redna-15	u	Slovenian	Neutral	neutral positive	3.000	2	7	10	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg589.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u167	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg590.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u167	s	Slovenian	Positive	mixed positive	3.681	1	5	7	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u168	ParlaMint-SI_2020-01-29-SDZ8-Redna-15	u	Slovenian	Negative	negative	0.030	9	113	137	5	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg591.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u168	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg592.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u168	s	Slovenian	Neutral	neutral positive	2.845	1	4	5	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg592.2	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u168	s	Slovenian	Neutral	neutral negative	2.044	1	8	9	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg592.3	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u168	s	Slovenian	Neutral	neutral negative	2.168	1	11	12	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg593.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u168	s	Slovenian	Negative	mixed negative	1.455	1	6	9	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg593.2	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u168	s	Slovenian	Neutral	neutral positive	2.747	1	8	9	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg593.3	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u168	s	Slovenian	Negative	negative	0.300	1	37	45	3	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg593.4	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u168	s	Slovenian	Neutral	neutral negative	2.250	1	6	8	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg593.5	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u168	s	Slovenian	Negative	negative	0.101	1	31	37	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u169	ParlaMint-SI_2020-01-29-SDZ8-Redna-15	u	Slovenian	Neutral	neutral positive	3.000	3	7	10	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg594.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u169	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg595.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u169	s	Slovenian	Positive	mixed positive	3.734	1	4	5	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg596.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u169	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u170	ParlaMint-SI_2020-01-29-SDZ8-Redna-15	u	Slovenian	Negative	negative	0.000	62	692	833	6	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg597.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u170	s	Slovenian	Positive	mixed positive	3.719	1	4	6	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg597.2	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u170	s	Slovenian	Positive	positive	4.571	1	15	18	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg598.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u170	s	Slovenian	Negative	mixed negative	0.967	1	12	13	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg598.2	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u170	s	Slovenian	Negative	negative	0.335	1	12	14	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg598.3	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u170	s	Slovenian	Negative	mixed negative	0.875	1	5	6	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg598.4	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u170	s	Slovenian	Negative	mixed negative	0.611	1	33	39	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg598.5	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u170	s	Slovenian	Negative	mixed negative	0.769	1	3	4	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg598.6	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u170	s	Slovenian	Negative	negative	0.153	1	48	56	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg598.7	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u170	s	Slovenian	Negative	mixed negative	0.843	1	3	4	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg598.8	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u170	s	Slovenian	Neutral	neutral negative	2.346	1	11	14	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg598.9	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u170	s	Slovenian	Negative	negative	0.244	1	5	6	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg598.10	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u170	s	Slovenian	Negative	mixed negative	0.654	1	20	26	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg598.11	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u170	s	Slovenian	Negative	negative	0.166	1	9	11	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg598.12	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u170	s	Slovenian	Neutral	neutral positive	2.533	1	3	4	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg598.13	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u170	s	Slovenian	Neutral	neutral positive	3.229	1	11	14	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg598.14	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u170	s	Slovenian	Neutral	neutral positive	2.771	1	11	13	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg598.15	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u170	s	Slovenian	Negative	negative	0.092	1	12	18	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg598.16	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u170	s	Slovenian	Negative	mixed negative	0.576	1	4	5	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg598.17	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u170	s	Slovenian	Neutral	neutral positive	3.014	1	11	13	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg598.18	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u170	s	Slovenian	Negative	negative	0.103	1	12	13	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg598.19	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u170	s	Slovenian	Negative	negative	0.253	1	12	15	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg599.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u170	s	Slovenian	Neutral	neutral negative	2.452	1	5	6	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg599.2	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u170	s	Slovenian	Neutral	neutral positive	2.641	1	6	7	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg599.3	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u170	s	Slovenian	Neutral	neutral positive	2.768	1	21	24	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg599.4	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u170	s	Slovenian	Negative	mixed negative	0.622	1	8	10	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg599.5	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u170	s	Slovenian	Neutral	neutral positive	3.246	1	9	11	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg599.6	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u170	s	Slovenian	Negative	negative	0.095	1	11	13	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg599.7	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u170	s	Slovenian	Negative	negative	0.285	1	16	19	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg599.8	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u170	s	Slovenian	Negative	negative	0.277	1	13	15	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg599.9	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u170	s	Slovenian	Negative	negative	0.181	1	6	7	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg599.10	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u170	s	Slovenian	Negative	mixed negative	1.245	1	52	61	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg599.11	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u170	s	Slovenian	Negative	negative	0.101	1	9	11	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg599.12	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u170	s	Slovenian	Negative	mixed negative	1.134	1	4	5	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg599.13	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u170	s	Slovenian	Negative	mixed negative	0.823	1	3	4	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg599.14	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u170	s	Slovenian	Negative	mixed negative	0.643	1	6	7	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg599.15	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u170	s	Slovenian	Negative	mixed negative	1.391	1	17	20	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg599.16	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u170	s	Slovenian	Negative	mixed negative	1.133	1	11	14	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg599.17	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u170	s	Slovenian	Negative	mixed negative	0.689	1	16	21	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg599.18	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u170	s	Slovenian	Negative	negative	0.117	1	9	11	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg599.19	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u170	s	Slovenian	Negative	negative	0.266	1	4	5	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg599.20	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u170	s	Slovenian	Negative	negative	0.428	1	7	8	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg599.21	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u170	s	Slovenian	Negative	negative	0.440	1	7	10	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg599.22	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u170	s	Slovenian	Neutral	neutral positive	2.590	1	32	36	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg599.23	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u170	s	Slovenian	Negative	mixed negative	0.735	1	13	14	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg599.24	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u170	s	Slovenian	Negative	mixed negative	0.737	1	11	13	0	
